timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2025-12-12 09:37:28+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35898162333333,119.97056139666667,6.6929,,,35.83976641390095,29.675675675675677,40.24390243902439,2.696093345269749,0.12268106501867374,14.0,14.548387096774194,5.0,0.28,-1.3,4.2,1.4,4.0,4.2296571965113205,0.35,0.5,14.0,13.0,1.0,4.0,12.25,7.2689193264078265,0.0,17.0899551332576,0.5806451612903226,0.0,2.22236236,0.0,2.8,0.26960933452697494,1,WARNING
2025-12-12 09:37:29+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358972093333332,119.97056063666666,6.2827,,,35.92909643871485,29.675675675675677,40.24390243902439,2.651122079318054,0.10585644142059489,13.0,14.774193548387096,5.0,0.26,-1.3333333333333333,4.3,1.4,4.1,4.328972164382672,0.34146341463414637,0.5,13.0,2.0,1.0,3.0,12.25,7.028448279447682,0.0,17.047464609769868,0.9354838709677419,0.0,2.2271206799999996,0.0,2.8,0.2651122079318054,1,WARNING
2025-12-12 09:37:30+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358962808333334,119.97055929833333,6.0977,,,36.00934820897449,29.675675675675677,40.24390243902439,2.504000341023916,0.0467899428603413,10.0,14.193548387096774,5.0,0.2,-1.2333333333333334,5.3,1.6,5.0,5.326434079194072,0.32,0.5,10.0,1.0,1.0,3.0,16.0,6.270017707847889,0.0,22.216453220906086,0.967741935483871,0.0,2.22926668,0.0,3.2,0.25040003410239164,1,WARNING
2025-12-12 09:37:31+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358953426666666,119.97055588166667,6.1047,,,36.01893844437117,29.972972972972972,40.24390243902439,2.480180248541842,-0.030582794669014795,6.0,13.67741935483871,5.0,0.12,-1.3666666666666667,11.6,4.1,10.9,11.760007558576559,0.37614678899082565,0.5,6.0,2.0,1.0,3.0,105.0625,6.151294065257074,0.0,145.8434153497638,0.967741935483871,0.0,2.22918548,0.0,8.2,0.24801802485418423,2,DEGRADED
2025-12-12 09:37:32+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35894603,119.97055360833333,6.4376,,,35.86943835004934,28.944444444444443,40.24390243902439,2.74797383599663,-0.08911395080373434,19.0,13.451612903225806,5.0,0.38,-1.3666666666666667,2.5,1.2,2.2,2.5495097567963922,0.5454545454545454,0.85,19.0,2.0,1.0,4.0,9.0,7.551360203322035,0.0,12.545498917726459,0.967741935483871,0.0,2.2253238399999997,0.0,2.4,0.27479738359966305,0,CLEAN
2025-12-12 09:37:33+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358938915,119.97055063833334,6.6991,,,35.84523889359183,28.944444444444443,40.24390243902439,2.781206260204642,-0.13657061031641782,21.0,13.258064516129032,5.0,0.42,-0.6333333333333333,2.1,1.0,1.8,2.1587033144922905,0.5555555555555556,0.85,21.0,2.0,1.0,3.0,6.25,7.73510826180149,0.05,8.718033681618639,0.967741935483871,0.0,2.2222904399999996,0.0,2.0,0.2781206260204642,0,CLEAN
2025-12-12 09:37:34+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358928438333333,119.97054243666666,6.6718,,,35.75728379078103,28.944444444444443,40.24390243902439,2.866656617613855,-0.17086452036860256,5.0,13.258064516129032,5.0,0.1,-1.1666666666666667,11.9,4.2,11.1,12.135666442350828,0.3783783783783784,0.5,5.0,1.0,1.0,3.0,110.25,8.217720163309307,0.0,154.16439437218204,1.0,0.0,2.2226071199999997,0.0,8.4,0.2866656617613855,2,DEGRADED
2025-12-12 09:37:35+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358918963333334,119.97053677166667,6.5131,,,35.60866867442398,28.944444444444443,40.24390243902439,3.028860012799068,-0.21108051745492779,5.0,13.161290322580646,5.0,0.1,-1.1666666666666667,11.9,4.2,11.1,12.135666442350828,0.3783783783783784,0.5,5.0,1.0,1.0,3.0,110.25,9.17399297713317,0.0,154.8078095927065,1.0,0.0,2.22444804,0.0,8.4,0.30288600127990684,2,DEGRADED
2025-12-12 09:37:36+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35891456,119.97053705833333,6.84,,,35.57124104828668,28.944444444444443,40.24390243902439,3.0668440208914176,-0.2497450173244339,20.0,13.516129032258064,5.0,0.4,-1.1666666666666667,2.1,1.0,1.8,2.1587033144922905,0.5555555555555556,0.85,20.0,1.0,1.0,4.0,6.25,9.405532248477439,0.0,8.78518687542536,1.0,0.0,2.220656,0.0,2.0,0.30668440208914177,0,CLEAN
2025-12-12 09:37:37+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358907235,119.97053091333333,7.0801,,,35.61557059757297,28.944444444444443,40.24390243902439,3.049109588092115,-0.2650371545709871,24.0,14.0,5.0,0.48,-1.1666666666666667,1.6,0.9,1.3,1.6763054614240211,0.6923076923076923,0.85,24.0,2.0,1.0,4.0,5.0625,9.297069280195268,0.2,7.10714431224778,1.0,0.0,2.21787084,0.0,1.8,0.30491095880921154,0,CLEAN
2025-12-12 09:37:38+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35889979,119.97052372333333,7.1908,,,35.63887635809351,28.944444444444443,40.24390243902439,3.0599207721525286,-0.24732537157719187,26.0,14.548387096774194,5.0,0.52,-1.1666666666666667,1.5,0.8,1.3,1.5811388300841898,0.6153846153846154,0.85,26.0,2.0,1.0,4.0,4.0,9.363115131850527,0.3,5.611849206199242,1.0,0.0,2.21658672,0.0,1.6,0.3059920772152529,0,CLEAN
2025-12-12 09:37:39+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35889482,119.97051453,6.9027,,,35.62846929204128,28.944444444444443,40.24390243902439,3.047130987644424,-0.20041741284291548,29.0,15.193548387096774,5.0,0.58,-1.1666666666666667,1.4,0.7,1.3,1.4866068747318506,0.5384615384615384,0.85,29.0,1.0,1.0,4.0,3.0625,9.285007255862883,0.45,4.297827076006468,1.032258064516129,0.0,2.2199286799999998,0.0,1.4,0.3047130987644424,0,CLEAN
2025-12-12 09:37:40+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358893098333333,119.97050556833334,6.7862,,,35.56691015225633,28.944444444444443,40.24390243902439,2.9904107744238955,-0.1656489510364421,28.0,15.806451612903226,5.0,0.56,-1.2,1.4,0.7,1.2,1.4866068747318506,0.5833333333333334,0.85,28.0,2.0,1.0,4.0,3.0625,8.942556599790523,0.4,4.3052657468556035,1.032258064516129,0.0,2.2212800799999997,0.0,1.4,0.29904107744238956,0,CLEAN
2025-12-12 09:37:41+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35889137,119.97049503,6.8124,,,35.523637138881035,28.944444444444443,40.24390243902439,2.956996871593298,-0.13694657892312298,29.0,16.35483870967742,5.0,0.58,-1.2,1.3,0.7,1.2,1.392838827718412,0.5833333333333334,0.85,29.0,1.0,1.0,4.0,3.0625,8.743830498612553,0.45,4.310510193574827,1.032258064516129,0.0,2.2209761599999998,0.0,1.4,0.2956996871593298,0,CLEAN
2025-12-12 09:37:42+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358890301666666,119.97048398,6.6002,,,35.38355059285429,28.944444444444443,40.24390243902439,2.925191547488219,-0.12859973395378585,24.0,16.741935483870968,5.0,0.48,-1.3666666666666667,2.0,0.9,1.8,2.0615528128088303,0.5,0.85,24.0,1.0,1.0,4.0,5.0625,8.556745589496522,0.2,7.153747878855284,1.032258064516129,0.0,2.22343768,0.0,1.8,0.2925191547488219,0,CLEAN
2025-12-12 09:37:43+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358890135,119.97047233666666,6.3953,,,35.3675789170085,28.944444444444443,40.24390243902439,2.921493446279867,-0.12013880558555128,26.0,17.161290322580644,5.0,0.52,-1.3666666666666667,1.5,0.7,1.3,1.5811388300841898,0.5384615384615384,0.85,26.0,2.0,1.0,4.0,3.0625,8.535123956656216,0.3,4.329530171101454,1.064516129032258,0.0,2.2258145199999997,0.0,1.4,0.29214934462798675,0,CLEAN
2025-12-12 09:37:44+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358889025,119.97046054666667,6.4868,,,35.3286725440738,28.944444444444443,40.24390243902439,2.9148428732351483,-0.1139034869734132,27.0,17.516129032258064,5.0,0.54,-1.3666666666666667,1.7,0.7,1.5,1.772004514666935,0.4666666666666666,0.85,27.0,2.0,1.0,4.0,3.0625,8.496308975649734,0.35,4.334298148592224,1.032258064516129,0.0,2.22475312,0.0,1.4,0.29148428732351483,0,CLEAN
2025-12-12 09:37:45+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358891081666666,119.97044709833334,6.2065,,,35.10994713101322,28.944444444444443,39.48780487804878,2.7895092376767323,-0.09347412823538963,8.0,17.258064516129032,5.0,0.16,-2.0,6.7,2.2,6.4,6.752140864200035,0.34375,0.5,8.0,1.0,1.0,5.0,30.25,7.781361787083824,0.0,43.07895977046296,1.032258064516129,0.0,2.2280046,0.0,4.4,0.2789509237676732,1,WARNING
2025-12-12 09:37:46+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35889119,119.97043716666667,5.9619,,,34.79985665107616,28.944444444444443,39.225,2.8197483823495353,-0.0968928713856431,6.0,16.903225806451612,5.0,0.12,-2.066666666666667,8.1,2.9,7.5,8.211729415902596,0.38666666666666666,0.5,6.0,1.0,1.0,5.0,52.5625,7.950980939762821,0.0,75.52114442168907,1.032258064516129,0.0,2.23084196,0.0,5.8,0.28197483823495356,2,DEGRADED
2025-12-12 09:37:47+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358890705,119.97042766833333,6.0839,,,34.62147348821228,28.944444444444443,39.225,2.866839933527458,-0.10627542256107436,25.0,17.161290322580644,5.0,0.5,-1.9666666666666666,2.0,0.9,1.8,2.0615528128088303,0.5,0.85,25.0,2.0,1.0,6.0,5.0625,8.218771204467721,0.25,7.311213951832019,1.032258064516129,0.0,2.22942676,0.0,1.8,0.2866839933527458,1,WARNING
2025-12-12 09:37:48+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358892626666666,119.97041590666667,6.1117,,,34.521926824542874,28.944444444444443,39.225,2.918628137702966,-0.12508688938222803,8.0,16.967741935483872,5.0,0.16,-2.533333333333333,6.7,2.2,6.4,6.752140864200035,0.34375,0.5,8.0,2.0,1.0,7.0,30.25,8.518390206191484,0.0,43.81273408310192,1.0,0.0,2.2291042799999996,0.0,4.4,0.2918628137702966,1,WARNING
2025-12-12 09:37:49+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358893145,119.97040582,5.8726,,,34.40057505802982,28.944444444444443,39.225,2.877123468120653,-0.11269776424354601,7.0,16.741935483870968,5.0,0.14,-2.566666666666667,7.7,2.8,7.1,7.778174593052023,0.39436619718309857,0.5,7.0,2.0,1.0,7.0,49.0,8.277839450810614,0.0,71.21973966618671,0.967741935483871,0.0,2.2318778399999997,0.0,5.6,0.2877123468120653,1,WARNING
2025-12-12 09:37:50+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358894445,119.970394305,6.4839,,,34.379837730840876,28.944444444444443,39.225,2.8498606653893583,-0.06564082036446385,10.0,16.612903225806452,5.0,0.2,-2.5,5.3,1.6,5.1,5.326434079194072,0.3137254901960785,0.5,10.0,1.0,1.0,7.0,16.0,8.121705812133476,0.0,23.269452469880324,0.967741935483871,0.0,2.2247867599999998,0.0,3.2,0.2849860665389358,1,WARNING
2025-12-12 09:37:51+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358894576666668,119.97038331666667,6.246,,,34.329146486601246,28.944444444444443,39.225,2.8165857537706023,-0.042393400294905244,10.0,16.548387096774192,5.0,0.2,-2.5,5.3,1.6,5.1,5.326434079194072,0.3137254901960785,0.5,10.0,2.0,1.0,7.0,16.0,7.933155308343512,0.0,23.303812703652333,0.967741935483871,0.0,2.2275463999999996,0.0,3.2,0.28165857537706024,1,WARNING
2025-12-12 09:37:52+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358894881666668,119.97037289666666,6.2594,,,34.43770367816395,28.944444444444443,39.225,2.891056995571658,-0.017921550642342274,10.0,16.35483870967742,5.0,0.2,-2.5,5.3,1.6,5.1,5.326434079194072,0.3137254901960785,0.5,10.0,2.0,1.0,7.0,16.0,8.35821055164382,0.0,23.230352623867287,0.9354838709677419,0.0,2.2273909599999997,0.0,3.2,0.2891056995571658,1,WARNING
2025-12-12 09:37:53+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358895608333334,119.97036305,6.1684,,,34.321728255736915,28.944444444444443,39.225,2.803234724403682,0.009028428342206277,10.0,16.096774193548388,5.0,0.2,-2.466666666666667,5.3,1.6,5.1,5.326434079194072,0.3137254901960785,0.5,10.0,2.0,1.0,7.0,16.0,7.858124920102588,0.0,23.308849543911855,0.9032258064516129,0.0,2.2284465599999996,0.0,3.2,0.2803234724403682,1,WARNING
2025-12-12 09:37:54+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358895956666668,119.97035216333333,6.1245,,,34.090167662885996,28.944444444444443,39.225,2.802833000831536,0.00908921398594781,5.0,15.709677419354838,5.0,0.1,-2.6,9.7,3.5,9.1,9.892097856370002,0.38461538461538464,0.5,5.0,1.0,1.0,7.0,76.5625,7.855872830550313,0.0,112.29410890130893,0.9032258064516129,0.0,2.2289557999999996,0.0,7.0,0.2802833000831536,2,DEGRADED
2025-12-12 09:37:55+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358895541666666,119.97034284166666,6.0572,,,33.939387941689276,28.944444444444443,39.225,2.7208440511998373,0.02786165218280624,24.0,15.96774193548387,5.0,0.48,-2.6,2.1,0.9,1.8,2.1587033144922905,0.5,0.85,24.0,1.0,1.0,8.0,5.0625,7.4029923509495426,0.2,7.458148639418308,0.8709677419354839,0.0,2.2297364799999997,0.0,1.8,0.2720844051199837,1,WARNING
2025-12-12 09:37:56+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35889576,119.97033062333334,6.0185,,,33.9564536192585,28.944444444444443,39.225,2.7396400934270475,0.06545006983687111,9.0,15.709677419354838,5.0,0.18,-3.066666666666667,5.6,1.6,5.3,5.634461863729948,0.30188679245283023,0.5,9.0,1.0,1.0,8.0,16.0,7.505627841512962,0.0,23.559586315170375,0.8387096774193549,0.0,2.2301854,0.0,3.2,0.27396400934270476,1,WARNING
2025-12-12 09:37:57+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35889553166667,119.97031929833334,5.9579,,,33.98163064522231,28.944444444444443,39.225,2.7464163879909806,0.0746785065984997,9.0,15.483870967741936,5.0,0.18,-2.966666666666667,5.6,1.6,5.3,5.634461863729948,0.30188679245283023,0.5,9.0,2.0,1.0,8.0,16.0,7.542802976225425,0.0,23.542130992836185,0.8387096774193549,0.0,2.23088836,0.0,3.2,0.2746416387990981,1,WARNING
2025-12-12 09:37:58+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358895518333334,119.97030778333334,6.3923,,,34.117622898445084,28.944444444444443,39.225,2.802062333868085,0.08886820947403155,9.0,15.35483870967742,5.0,0.18,-2.966666666666667,5.6,1.6,5.3,5.634461863729948,0.30188679245283023,0.5,9.0,1.0,1.0,8.0,16.0,7.85155332288226,0.0,23.448292466954378,0.8387096774193549,0.0,2.22584932,0.0,3.2,0.2802062333868085,1,WARNING
2025-12-12 09:37:59+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358895285,119.97029694166666,6.3936,,,34.271789653713334,28.944444444444443,39.292682926829265,2.947310862279881,0.12272310877518361,9.0,15.193548387096774,5.0,0.18,-2.933333333333333,5.6,1.6,5.3,5.634461863729948,0.30188679245283023,0.5,9.0,2.0,1.0,8.0,16.0,8.686641318912976,0.0,23.342813669297843,0.5161290322580645,0.0,2.2258342399999997,0.0,3.2,0.2947310862279881,1,WARNING
2025-12-12 09:38:00+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358894943333333,119.97028613,6.2343,,,34.24927104329149,28.944444444444443,39.292682926829265,2.9372580009161977,0.13914196018813382,9.0,15.064516129032258,5.0,0.18,-2.8333333333333335,5.6,1.6,5.3,5.634461863729948,0.30188679245283023,0.5,9.0,2.0,1.0,8.0,16.0,8.627484563946219,0.0,23.358161374844748,0.4838709677419355,0.0,2.22768212,0.0,3.2,0.2937258000916198,1,WARNING
2025-12-12 09:38:01+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358894766666666,119.970275705,6.1121,,,34.37332034830067,28.944444444444443,39.292682926829265,2.9414476298164725,0.14038287781182093,9.0,15.03225806451613,5.0,0.18,-2.7,5.6,1.6,5.3,5.634461863729948,0.30188679245283023,0.5,9.0,2.0,1.0,8.0,16.0,8.652114158952944,0.0,23.273864494139563,0.45161290322580644,0.0,2.22909964,0.0,3.2,0.29414476298164727,1,WARNING
2025-12-12 09:38:02+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358894433333333,119.97026471166667,6.161,,,34.62304011414948,28.944444444444443,39.292682926829265,2.8853432326466613,0.13220099171687438,9.0,15.129032258064516,5.0,0.18,-2.7,5.6,1.6,5.3,5.634461863729948,0.30188679245283023,0.5,9.0,2.0,1.0,7.0,16.0,8.325205570179886,0.0,23.106001014424557,0.45161290322580644,0.0,2.2285323999999997,0.0,3.2,0.28853432326466616,1,WARNING
2025-12-12 09:38:03+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358894575,119.97025385333333,6.1386,,,34.78151425649459,29.875,39.292682926829265,2.6979262456520394,0.09093244753526986,10.0,14.838709677419354,5.0,0.2,-2.7,5.0,1.6,4.7,5.024937810560445,0.3404255319148936,0.5,10.0,3.0,1.0,7.0,16.0,7.278806026978109,0.0,23.000723720664915,0.4838709677419355,0.0,2.2287922399999998,0.0,3.2,0.269792624565204,1,WARNING
2025-12-12 09:38:04+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35889409,119.97024246666666,6.2966,,,34.747592709905845,29.875,39.292682926829265,2.7428734590833277,0.04587465791512734,10.0,14.483870967741936,5.0,0.2,-2.1666666666666665,5.7,1.9,5.3,5.7284291040389075,0.3584905660377358,1.0,10.0,4.0,1.0,7.0,22.5625,7.523354812543739,0.0,32.46627786328329,0.4838709677419355,0.0,2.22695944,0.0,3.8,0.27428734590833276,1,WARNING
2025-12-12 09:38:05+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358892813333334,119.97023169666667,6.0886,,,34.779722766229455,29.875,39.292682926829265,2.71258721088508,0.013734690157536242,6.0,14.516129032258064,5.0,0.12,-2.3,8.9,3.6,8.1,9.02276441994236,0.4444444444444445,0.5,6.0,5.0,1.0,8.0,81.0,7.358129376657298,0.0,116.4471616758396,0.5161290322580645,0.0,2.22937224,0.0,7.2,0.271258721088508,2,DEGRADED
2025-12-12 09:38:06+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358891445,119.97022127,5.8562,,,34.78708024172226,29.875,39.292682926829265,2.700334455593271,-0.0426052907384046,21.0,15.03225806451613,5.0,0.42,-2.3,2.6,1.0,2.4,2.6476404589747453,0.4166666666666667,0.85,21.0,6.0,1.0,8.0,6.25,7.291806172064207,0.05,8.983220144621388,0.5483870967741935,0.0,2.23206808,0.0,2.0,0.2700334455593271,1,WARNING
2025-12-12 09:38:07+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35889075,119.97021106166666,5.994,,,34.82616212757833,29.875,39.292682926829265,2.6670706092501764,-0.0711576068285854,19.0,15.0,5.0,0.38,-2.3666666666666667,2.2,1.1,2.0,2.2561028345356955,0.55,0.85,19.0,7.0,1.0,8.0,7.5625,7.1132656347261065,0.0,10.857498412108074,0.5483870967741935,0.0,2.2304695999999997,0.0,2.2,0.26670706092501767,1,WARNING
2025-12-12 09:38:08+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35889115,119.97019872833333,6.1057,,,34.84125429347696,29.875,39.292682926829265,2.6696574382964178,-0.06544056660303711,7.0,14.451612903225806,5.0,0.14,-2.7666666666666666,7.1,2.4,6.7,7.172083066320696,0.3582089552238806,0.5,7.0,8.0,1.0,9.0,36.0,7.127070837851392,0.0,51.66289321383586,0.5806451612903226,0.0,2.22917388,0.0,4.8,0.2669657438296418,1,WARNING
2025-12-12 09:38:09+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358890641666665,119.970187045,6.1489,,,34.613385197000454,29.875,39.292682926829265,2.741572358613415,-0.07611413329327413,5.0,13.774193548387096,5.0,0.1,-2.8333333333333335,12.0,4.3,11.3,12.237646832622683,0.3805309734513274,0.5,5.0,9.0,1.0,9.0,115.5625,7.516218997513124,0.0,166.93325333867443,0.5806451612903226,0.0,2.22867276,0.0,8.6,0.2741572358613415,2,DEGRADED
2025-12-12 09:38:10+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358889618333333,119.97017625333334,5.6437,,,34.31659133390053,29.875,39.292682926829265,2.724228141640185,-0.074117797587015,5.0,13.0,5.0,0.1,-2.8,12.1,4.3,11.3,12.33962722289454,0.3805309734513274,0.5,5.0,10.0,1.0,9.0,115.5625,7.421418967704336,0.0,168.37700877044654,0.5806451612903226,0.0,2.23453308,0.0,8.6,0.27242281416401853,2,DEGRADED
2025-12-12 09:38:11+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.3588906,119.97016349833333,5.3114,,,34.01338620569541,28.025641025641026,39.292682926829265,2.880008431335531,-0.09211365079923309,18.0,12.67741935483871,5.0,0.36,-2.8,2.7,1.5,2.3,2.7459060435491964,0.6521739130434783,0.85,18.0,11.0,1.0,10.0,14.0625,8.294448564563746,0.0,20.672008242515542,0.5806451612903226,0.0,2.2383877599999997,0.0,3.0,0.2880008431335531,1,WARNING
2025-12-12 09:38:12+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358890905,119.97015314666666,5.5709,,,33.71266856508791,27.848484848484848,39.292682926829265,3.0180196430903408,-0.10903138964286746,16.0,12.258064516129032,5.0,0.32,-2.7,3.3,1.3,3.0,3.337663853655727,0.43333333333333335,0.8,16.0,1.0,1.0,11.0,10.5625,9.108442566079148,0.0,15.665475991031885,0.9032258064516129,0.0,2.23537756,0.0,2.6,0.3018019643090341,1,WARNING
2025-12-12 09:38:13+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358891533333335,119.97014176833333,5.9102,,,33.51504048159646,27.823529411764707,39.292682926829265,3.1916048681418063,-0.14312001236111538,16.0,12.0,5.0,0.32,-2.7,3.8,1.7,3.4,3.83275357934736,0.5,0.8,16.0,1.0,1.0,11.0,18.0625,10.186341634346476,0.0,26.946856904317855,0.8709677419354839,0.0,2.2314416799999996,0.0,3.4,0.31916048681418063,1,WARNING
2025-12-12 09:38:14+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358891788333334,119.97013099833333,5.6598,,,33.29455076936796,27.823529411764707,39.292682926829265,3.261141177230427,-0.1558388638141592,16.0,11.67741935483871,5.0,0.32,-2.7,3.8,1.7,3.4,3.83275357934736,0.5,0.8,16.0,1.0,1.0,11.0,18.0625,10.635041777827857,0.0,27.125309671722725,0.8709677419354839,0.0,2.2343463199999998,0.0,3.4,0.3261141177230427,1,WARNING
2025-12-12 09:38:15+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358892928333333,119.97012133166666,5.3852,,,33.10235115151925,27.823529411764707,39.292682926829265,3.315710071604899,-0.1675093962900876,16.0,11.32258064516129,5.0,0.32,-2.066666666666667,2.5,1.3,2.1,2.5495097567963922,0.6190476190476191,0.85,16.0,2.0,1.0,11.0,10.5625,10.993933278942166,0.0,15.954304803988565,0.8709677419354839,0.0,2.23753168,0.0,2.6,0.33157100716048993,1,WARNING
2025-12-12 09:38:16+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358894003333333,119.97011131333333,5.2767,,,32.9327533359965,27.823529411764707,39.292682926829265,3.4255458972268373,-0.19479569316776352,16.0,11.580645161290322,5.0,0.32,-2.0,3.2,1.3,3.0,3.23882694814033,0.43333333333333335,0.85,16.0,2.0,1.0,11.0,10.5625,11.734364694007619,0.0,16.036466632832163,0.8709677419354839,0.0,2.23879028,0.0,2.6,0.34255458972268377,1,WARNING
2025-12-12 09:38:17+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.35889639,119.97010339166667,5.7587,,,33.144158865950416,27.823529411764707,39.292682926829265,3.432532841493453,-0.19337907300136006,22.0,12.096774193548388,5.0,0.44,-2.0,2.3,1.0,2.0,2.3537204591879637,0.5,0.85,22.0,2.0,1.0,10.0,6.25,11.782281707931118,0.1,9.42850899502044,0.8387096774193549,0.0,2.23319908,0.0,2.0,0.3432532841493453,1,WARNING
2025-12-12 09:38:18+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358898136666667,119.97009298333333,5.902,,,33.30424831064792,27.823529411764707,39.292682926829265,3.4535633977515676,-0.18772526355471517,26.0,12.129032258064516,5.0,0.52,-1.4333333333333333,1.8,0.8,1.6,1.8681541692269406,0.5,0.85,26.0,2.0,1.0,9.0,4.0,11.927100142289353,0.3,6.005239876140867,0.8387096774193549,0.0,2.2315367999999998,0.0,1.6,0.3453563397751568,1,WARNING
2025-12-12 09:38:19+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358898533333335,119.97008342333334,5.5638,,,33.459931874396005,27.823529411764707,39.292682926829265,3.4784840365003555,-0.18079008018743006,26.0,12.709677419354838,5.0,0.52,-1.4,1.8,0.7,1.6,1.8681541692269406,0.43749999999999994,0.85,26.0,2.0,1.0,9.0,3.0625,12.099851192187806,0.3,4.576369150266362,0.8387096774193549,0.0,2.23545992,0.0,1.4,0.34784840365003555,1,WARNING
2025-12-12 09:38:20+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.3588981,119.97007353,5.1559,,,33.56502347830744,27.823529411764707,39.292682926829265,3.529109417687709,-0.1596916957411295,25.0,13.290322580645162,5.0,0.5,-1.4333333333333333,2.0,0.9,1.8,2.0615528128088303,0.5,0.85,25.0,1.0,1.0,9.0,5.0625,12.45461328201208,0.25,7.541332427894496,0.8387096774193549,0.0,2.24019156,0.0,1.8,0.3529109417687709,1,WARNING
2025-12-12 09:38:21+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358896045,119.97006323666666,5.2228,,,33.57669407888441,27.823529411764707,39.292682926829265,3.5437729679623144,-0.10414958494512308,29.0,13.903225806451612,5.0,0.58,-1.4333333333333333,1.5,0.7,1.3,1.5811388300841898,0.5384615384615384,0.85,29.0,2.0,1.0,9.0,3.0625,12.558326848460432,0.45,4.560454928655311,0.8387096774193549,0.0,2.2394155199999997,0.0,1.4,0.3543772967962315,1,WARNING
2025-12-12 09:38:22+00:00,supervisor_vehicle_exp4,supervisor_vehicle,30.358894981666666,119.97005177166666,5.6979,,,33.55672480085061,27.823529411764707,39.292682926829265,3.5350146680113483,-0.0847453577053717,30.0,14.548387096774194,5.0,0.6,-1.4333333333333333,1.3,0.6,1.1,1.392838827718412,0.5454545454545454,0.85,30.0,2.0,1.0,9.0,2.25,12.496328703055383,0.5,3.35253218744245,0.8387096774193549,0.0,2.23390436,0.0,1.2,0.35350146680113487,1,WARNING
