timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-05 09:29:28+00:00,scenario_b_r1,scenario_b,30.36295456,119.97307010833333,45.7894,2.4601304347826085,2.0372608695652175,33.87885795688652,32.526315789473685,36.0,0.7435164455076185,0.004943659694233968,30.0,19.483870967741936,0.0,0.6,-5.666666666666667,1.0,0.6,0.9,1.118033988749895,0.6666666666666666,0.8,30.0,0.0,0.7419354838709677,12.0,0.2531203201581028,0.5528167047402834,0.5,0.3735667838629893,0.0,0.0,1.7688429599999997,0.0,18.65386956521739,2.4452070985789147,1,WARNING
2026-05-05 09:29:29+00:00,scenario_b_r1,scenario_b,,,,2.4370000000000003,2.0202727272727277,33.948184499048374,32.526315789473685,36.0,0.7289446050666968,0.003009293467446967,0.0,18.677419354838708,0.0,0.0,-6.6,,,,,,0.0,0.0,0.0,0.7096774193548387,13.0,0.2453284935064935,0.5313602372558426,0.0,0.36132785468007944,0.0,0.0,1.7199999999999998,0.0,18.65281818181818,2.502743934856941,2,DEGRADED
2026-05-05 09:29:30+00:00,scenario_b_r1,scenario_b,30.363096386666665,119.97307211666667,19.7802,2.4511818181818184,1.9911363636363644,33.97527859065859,32.526315789473685,36.0,0.7288215065456234,0.002967898637028243,31.0,18.93548387096774,0.0,0.62,-6.6,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,31.0,0.0,0.7096774193548387,14.0,0.21379361255411253,0.5311807884034322,0.55,0.314631139791293,0.0,0.0,2.07054968,0.0,18.626136363636366,2.485214454585637,1,WARNING
2026-05-05 09:29:31+00:00,scenario_b_r1,scenario_b,,,,2.444380952380952,1.9669523809523812,33.96792148822509,32.526315789473685,36.0,0.7263168084607602,0.006064126214180888,0.0,18.129032258064516,0.0,0.0,-6.8,,,,,,0.0,0.0,0.0,0.6774193548387096,14.0,0.2099044952380952,0.5275361062526246,0.0,0.3089745943254994,0.0,0.0,1.7199999999999998,5.0,18.501952380952382,2.475654468543429,2,DEGRADED
2026-05-05 09:29:32+00:00,scenario_b_r1,scenario_b,30.363069901666666,119.973087435,23.6936,2.4424090909090905,1.9720000000000004,33.81622140104113,31.2972972972973,34.833333333333336,0.7754937943010486,0.003021341264374663,26.0,18.967741935483872,0.0,0.52,-6.8,1.2,0.6,1.0,1.3,0.6,0.8,26.0,0.0,0.7096774193548387,14.0,0.20055511038961035,0.6013906249994371,0.3,0.2965368424980735,0.0,0.0,2.02515424,1.0,18.535318181818184,2.4210548151062006,1,WARNING
2026-05-05 09:29:33+00:00,scenario_b_r1,scenario_b,30.363064488333332,119.97308543333334,22.7191,2.484272727272727,2.0146818181818182,33.717994141523555,31.2972972972973,34.833333333333336,0.8507494606200311,-0.0047657040748530725,24.0,18.967741935483872,0.0,0.48,-6.866666666666666,1.2,0.6,1.1,1.3,0.5454545454545454,0.8,24.0,0.0,0.7096774193548387,14.0,0.20402386363636366,0.7237746447452739,0.2,0.30254448526804445,0.0,0.0,2.0364584399999996,4.0,18.598045454545456,2.4135332029298917,1,WARNING
2026-05-05 09:29:34+00:00,scenario_b_r1,scenario_b,30.36305908,119.97307134833333,20.236,2.5024545454545453,2.0416818181818184,33.73113879982951,31.2972972972973,34.833333333333336,0.8589487129309635,0.0018996682641439337,27.0,19.0,0.0,0.54,-6.766666666666667,1.2,0.7,1.0,1.3,0.7,0.8,27.0,0.0,0.7096774193548387,14.0,0.21131324891774894,0.7377928914457588,0.35,0.3132317147246997,0.0,0.0,2.0652624,1.0,18.61036363636364,2.4065899515300058,1,WARNING
2026-05-05 09:29:35+00:00,scenario_b_r1,scenario_b,,,,2.509714285714286,2.056285714285715,33.7316764342381,31.2972972972973,34.833333333333336,0.8593306022551773,0.009527906384554644,0.0,18.258064516129032,0.0,0.0,-7.666666666666667,,,,,,0.0,0.0,0.0,0.6774193548387096,15.0,0.21573482857142853,0.7384490839722457,0.0,0.3197807689635828,0.0,0.0,1.7199999999999998,3.0,18.819285714285716,2.2523277102335073,2,DEGRADED
2026-05-05 09:29:36+00:00,scenario_b_r1,scenario_b,,,,2.5348499999999996,2.0778000000000003,33.7121908195912,31.2972972972973,34.833333333333336,0.8586479529913501,0.009904073885959182,0.0,17.387096774193548,0.0,0.0,-7.566666666666666,,,,,,0.0,0.0,0.0,0.6451612903225806,15.0,0.20289135526315788,0.7372763071762358,0.0,0.3009168943497606,0.0,0.0,1.7199999999999998,0.0,18.936100000000003,2.244624687887417,2,DEGRADED
2026-05-05 09:29:37+00:00,scenario_b_r1,scenario_b,,,,2.5447894736842107,2.1047894736842108,33.705278377194894,31.2972972972973,34.833333333333336,0.856242283105577,0.01363417712033234,0.0,16.612903225806452,0.0,0.0,-6.766666666666667,,,,,,0.0,0.0,0.0,0.6129032258064516,14.0,0.19669946198830407,0.7331508473778512,0.0,0.29179326126170135,0.0,0.0,1.7199999999999998,2.0,19.027684210526317,2.2674158823704427,2,DEGRADED
2026-05-05 09:29:38+00:00,scenario_b_r1,scenario_b,,,,2.5447894736842103,2.1047894736842108,33.76392106062535,31.2972972972973,34.833333333333336,0.8626072799525596,0.014800187035093558,0.0,16.612903225806452,0.0,0.0,-6.766666666666667,,,,,,0.0,0.0,0.0,0.6129032258064516,14.0,0.19669946198830407,0.7440913194271536,0.0,0.2912864617162165,0.0,0.0,1.7199999999999998,0.0,19.027684210526317,2.2674158823704427,2,DEGRADED
2026-05-05 09:29:39+00:00,scenario_b_r1,scenario_b,,,,2.5447894736842107,2.1047894736842103,33.82669351049457,31.2972972972973,34.833333333333336,0.8458721885517555,0.011953440560188362,0.0,16.612903225806452,0.0,0.0,-6.766666666666667,,,,,,0.0,0.0,0.0,0.6129032258064516,13.0,0.19669946198830407,0.7154997593653366,0.0,0.2907459192357642,0.0,0.0,1.7199999999999998,5.0,19.027684210526317,2.2674158823704427,2,DEGRADED
2026-05-05 09:29:40+00:00,scenario_b_r1,scenario_b,,,,2.5496666666666665,2.1221666666666668,33.82726277045662,31.2972972972973,34.833333333333336,0.8459153920122646,0.0127559196865966,0.0,15.96774193548387,0.0,0.0,-6.1,,,,,,0.0,0.0,0.0,0.5806451612903226,12.0,0.20171661764705884,0.7155728504432634,0.0,0.2981568727801856,0.0,0.0,1.7199999999999998,0.0,18.802333333333333,2.10284616650862,2,DEGRADED
2026-05-05 09:29:41+00:00,scenario_b_r1,scenario_b,,,,2.549666666666667,2.1221666666666668,33.83985128343852,31.2972972972973,34.833333333333336,0.8512790258953058,0.0172754812399957,0.0,15.96774193548387,0.0,0.0,-6.1,,,,,,0.0,0.0,0.0,0.5806451612903226,11.0,0.20171661764705884,0.7246759799292607,0.0,0.29804595764547653,0.0,0.0,1.7199999999999998,2.0,18.802333333333333,2.10284616650862,2,DEGRADED
2026-05-05 09:29:42+00:00,scenario_b_r1,scenario_b,,,,2.549764705882353,2.154235294117647,33.83299097107536,31.2972972972973,34.833333333333336,0.8503431427890661,0.01872632574656963,0.0,15.290322580645162,0.0,0.0,-6.1,,,,,,0.0,0.0,0.0,0.5483870967741935,11.0,0.19465563235294117,0.723083460488386,0.0,0.287671333166135,0.0,0.0,1.7199999999999998,0.0,18.882411764705882,2.1390873070898584,2,DEGRADED
2026-05-05 09:29:43+00:00,scenario_b_r1,scenario_b,30.362886575,119.97313542333333,17.8509,2.487058823529412,2.187882352941177,33.838222008564465,31.2972972972973,34.833333333333336,0.8471920609507342,0.012335298677875011,27.0,15.387096774193548,0.0,0.54,-6.1,1.1,0.6,1.0,1.2083045973594573,0.6,0.8,27.0,0.0,0.5483870967741935,12.0,0.22387829411764704,0.7177343881379525,0.35,0.33080682262351635,0.0,0.0,2.09292956,1.0,19.005764705882353,1.9976835187727993,1,WARNING
2026-05-05 09:29:44+00:00,scenario_b_r1,scenario_b,,,,2.4738125,2.2183124999999997,33.78591163367344,31.2972972972973,34.833333333333336,0.8816150732315164,0.005225003954428166,0.0,14.548387096774194,0.0,0.0,-6.133333333333334,,,,,,0.0,0.0,0.0,0.5161290322580645,12.0,0.21883039166666668,0.7772451373490121,0.0,0.32384858227203306,0.0,0.0,1.7199999999999998,0.0,18.9701875,2.057628901389494,2,DEGRADED
2026-05-05 09:29:45+00:00,scenario_b_r1,scenario_b,,,,2.4738124999999997,2.2183124999999997,33.809038325730526,31.2972972972973,34.833333333333336,0.8573388382102658,-0.006183689337366082,0.0,14.548387096774194,0.0,0.0,-6.133333333333334,,,,,,0.0,0.0,0.0,0.5161290322580645,11.0,0.21883039166666668,0.7350298835037283,0.0,0.32362705729509733,0.0,0.0,1.7199999999999998,3.0,18.9701875,2.057628901389494,2,DEGRADED
2026-05-05 09:29:46+00:00,scenario_b_r1,scenario_b,,,,2.4681333333333333,2.2216,33.81413170433833,31.2972972972973,34.833333333333336,0.8529751940535287,-0.015341659920032998,0.0,13.548387096774194,0.0,0.0,-5.966666666666667,,,,,,0.0,0.0,0.0,0.4838709677419355,11.0,0.23372295238095234,0.727566681670655,0.0,0.34559951801300554,0.0,0.0,1.7199999999999998,0.0,18.92813333333333,2.122718905644587,2,DEGRADED
2026-05-05 09:29:47+00:00,scenario_b_r1,scenario_b,,,,2.433071428571428,2.2016428571428572,33.86245350138679,31.2972972972973,34.833333333333336,0.8435056770242124,-0.0174195077392158,0.0,12.709677419354838,0.0,0.0,-5.966666666666667,,,,,,0.0,0.0,0.0,0.45161290322580644,11.0,0.22540924175824173,0.711501827172075,0.0,0.3328306405042541,0.0,0.0,1.7199999999999998,0.0,19.077142857142857,2.1198746645513253,2,DEGRADED
2026-05-05 09:29:48+00:00,scenario_b_r1,scenario_b,,,,2.3935384615384616,2.1681538461538463,33.84943708938905,31.2972972972973,34.833333333333336,0.8329596820870497,-0.008930227440337547,0.0,11.870967741935484,0.0,0.0,-5.966666666666667,,,,,,0.0,0.0,0.0,0.41935483870967744,11.0,0.20348041025641023,0.693821831982559,0.0,0.3005669041394432,0.0,0.0,1.7199999999999998,1.0,19.062461538461537,2.205694585060249,2,DEGRADED
2026-05-05 09:29:49+00:00,scenario_b_r1,scenario_b,,,,2.3560833333333333,2.137166666666667,33.857421304504,31.2972972972973,34.833333333333336,0.8274608249971417,-0.01607746651312174,0.0,11.0,0.0,0.0,-5.966666666666667,,,,,,0.0,0.0,0.0,0.3870967741935484,11.0,0.18846568939393937,0.6846914169049504,0.0,0.27832256877883976,0.0,0.0,1.7199999999999998,4.0,18.871666666666666,2.1888611540056973,2,DEGRADED
2026-05-05 09:29:50+00:00,scenario_b_r1,scenario_b,30.362831808333333,119.97332549166667,63.5158,2.301916666666666,2.126916666666667,33.885174864515626,31.2972972972973,35.027027027027025,0.8514484947069387,-0.007008106983908643,27.0,10.96774193548387,0.0,0.54,-5.933333333333334,1.0,0.6,0.8,1.118033988749895,0.7499999999999999,0.8,27.0,0.0,0.3870967741935484,12.0,0.25294216666666663,0.7249645391387118,0.35,0.3732342649521728,0.0,0.0,1.5632167199999998,0.0,19.03625,2.2776619641042597,1,WARNING
2026-05-05 09:29:51+00:00,scenario_b_r1,scenario_b,30.362837358333334,119.97335882333333,66.0732,2.2415833333333333,2.1393333333333335,33.93945572796457,31.2972972972973,35.31428571428572,0.8864683257408849,-3.94051571258814e-07,29.0,11.03225806451613,0.0,0.58,-5.033333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,29.0,0.0,0.3870967741935484,11.0,0.2766146893939393,0.7858260925418475,0.45,0.4075119701551686,0.0,0.0,1.53355088,5.0,19.123416666666667,2.2306754972972707,1,WARNING
2026-05-05 09:29:52+00:00,scenario_b_r1,scenario_b,,,,2.2415833333333333,2.1393333333333335,33.95156970951828,31.2972972972973,35.31428571428572,0.8860853882479136,-0.0003505974881862808,0.0,11.03225806451613,0.0,0.0,-6.0,,,,,,0.0,0.0,0.0,0.3870967741935484,12.0,0.2766146893939393,0.7851473152664558,0.0,0.40736656914627234,0.0,0.0,1.7199999999999998,1.0,19.123416666666667,2.2306754972972707,2,DEGRADED
2026-05-05 09:29:53+00:00,scenario_b_r1,scenario_b,30.362771593333335,119.97325333833334,61.6527,2.2008461538461535,2.060923076923077,33.9624840922493,31.2972972972973,35.31428571428572,0.8880480385868083,0.001643333168059402,30.0,12.0,0.0,0.6,-6.0,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,30.0,0.0,0.41935483870967744,12.0,0.35506338461538456,0.7886293188378772,0.5,0.5227288199104595,0.0,0.0,1.5848286799999998,2.0,19.319307692307692,2.2494680624766747,1,WARNING
2026-05-05 09:29:54+00:00,scenario_b_r1,scenario_b,30.362763843333333,119.973267925,63.1107,2.181230769230769,2.0153076923076925,33.98594450280648,31.2972972972973,35.31428571428572,0.8982768626318618,0.006511108994415575,22.0,11.64516129032258,0.0,0.44,-6.166666666666667,1.1,0.6,1.0,1.2083045973594573,0.6,0.8,22.0,0.0,0.41935483870967744,12.0,0.4183710897435896,0.8069013219397407,0.1,0.6155060509044282,0.0,0.0,1.5679158799999997,0.0,18.824846153846153,2.0365198192895093,1,WARNING
2026-05-05 09:29:55+00:00,scenario_b_r1,scenario_b,30.362771038333335,119.97327839666667,60.096,2.169230769230769,1.9696923076923079,33.978021469416554,31.2972972972973,35.31428571428572,0.8940848912007767,0.01243807605398608,24.0,11.451612903225806,0.0,0.48,-6.066666666666666,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,24.0,0.0,0.41935483870967744,12.0,0.4646462564102563,0.7993877926735048,0.2,0.6837453099328961,0.0,0.0,1.6028864,5.0,18.625999999999998,2.3079364520425316,1,WARNING
2026-05-05 09:29:56+00:00,scenario_b_r1,scenario_b,30.362779458333332,119.97328910333333,56.3308,2.146153846153846,1.9158461538461538,33.95062735203942,31.2972972972973,35.31428571428572,0.8882439155181955,0.014813252783328438,23.0,11.32258064516129,0.0,0.46,-5.2,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,23.0,0.0,0.41935483870967744,11.0,0.5052706153846153,0.7889772534550952,0.15,0.7441255947134414,0.0,0.0,1.64656272,1.0,18.028307692307695,2.131500621026393,1,WARNING
2026-05-05 09:29:57+00:00,scenario_b_r1,scenario_b,30.36279294,119.97329689,51.0724,2.1489285714285713,1.877142857142857,33.994465234586976,31.2972972972973,35.666666666666664,0.9369823877844381,0.027496167706657304,26.0,12.161290322580646,0.0,0.52,-5.2,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,26.0,0.0,0.45161290322580644,10.0,0.4874826648351647,0.8779359950182272,0.3,0.7170029907386004,0.0,0.0,1.7075601599999999,3.0,18.24007142857143,2.1958198911808533,1,WARNING
2026-05-05 09:29:58+00:00,scenario_b_r1,scenario_b,,,,2.1484615384615386,1.8699999999999999,34.0205198251577,31.2972972972973,35.666666666666664,0.9394445505768708,0.028604434160176124,0.0,11.161290322580646,0.0,0.0,-6.033333333333333,,,,,,0.0,0.0,0.0,0.41935483870967744,11.0,0.5273291025641025,0.8825560636085787,0.0,0.7750162332530703,0.0,0.0,1.7199999999999998,1.0,18.329153846153847,2.2589974120596747,2,DEGRADED
2026-05-05 09:29:59+00:00,scenario_b_r1,scenario_b,30.362806626666668,119.97331691833334,49.0231,2.1803846153846154,1.8206923076923074,34.03361708443493,31.2972972972973,35.666666666666664,0.952085041833456,0.040014198775974064,24.0,10.96774193548387,0.0,0.48,-5.033333333333333,1.2,0.6,1.0,1.3,0.6,0.8,24.0,0.0,0.41935483870967744,11.0,0.518363487179487,0.9064659268830136,0.2,0.7615462762795163,0.0,0.0,1.7313320399999999,0.0,18.158384615384616,2.496738657344201,1,WARNING
2026-05-05 09:30:00+00:00,scenario_b_r1,scenario_b,30.362810555,119.973321725,49.1253,2.2057142857142855,1.809785714285714,34.0355978427824,31.2972972972973,35.666666666666664,0.9538090575493564,0.05038204407735685,29.0,11.903225806451612,0.0,0.58,-5.033333333333333,1.0,0.5,0.8,1.118033988749895,0.625,0.8,29.0,0.0,0.45161290322580644,10.0,0.4891370164835164,0.9097517182631915,0.45,0.7185668057645753,0.0,0.0,1.73014652,3.0,18.404428571428575,2.5693802818903695,1,WARNING
2026-05-05 09:30:01+00:00,scenario_b_r1,scenario_b,30.362811085,119.97333230833334,50.6995,2.163642857142857,1.765357142857143,34.03414477681321,31.2972972972973,35.666666666666664,0.9533199330876085,0.0543943509030828,27.0,11.774193548387096,0.0,0.54,-4.066666666666666,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,27.0,0.0,0.45161290322580644,9.0,0.43498018681318673,0.9088188948221624,0.35,0.639034989222838,0.0,0.0,1.7118858,5.0,18.121214285714284,2.608881197830903,1,WARNING
2026-05-05 09:30:02+00:00,scenario_b_r1,scenario_b,30.36280607,119.97334352,52.5528,2.1888666666666667,1.8230666666666664,34.062085596604625,31.2972972972973,35.666666666666664,0.9675814120165614,0.06052223437749199,27.0,12.64516129032258,0.0,0.54,-4.066666666666666,1.1,0.6,1.0,1.2083045973594573,0.6,0.8,27.0,0.0,0.4838709677419355,8.0,0.4634096190476189,0.9362137888799629,0.35,0.680242579000818,0.0,0.0,1.6903875199999998,2.0,17.99993333333333,2.5574861950937757,1,WARNING
2026-05-05 09:30:03+00:00,scenario_b_r1,scenario_b,,,,2.173714285714286,1.804857142857143,34.16147530889756,31.62162162162162,35.666666666666664,0.826426166655001,0.044597951691076165,0.0,11.806451612903226,0.0,0.0,-4.9,,,,,,0.0,0.0,0.0,0.45161290322580644,9.0,0.4899912747252746,0.6829802089320796,0.0,0.7171693703135437,0.0,0.0,1.7199999999999998,2.0,17.91164285714286,2.6301989572929756,2,DEGRADED
2026-05-05 09:30:04+00:00,scenario_b_r1,scenario_b,,,,2.125923076923077,1.7415384615384615,34.29165341326921,32.432432432432435,35.666666666666664,0.7280822054439444,0.03725817516981191,0.0,11.03225806451613,0.0,0.0,-4.9,,,,,,0.0,0.0,0.0,0.41935483870967744,9.0,0.43537617948717944,0.530103697884118,0.0,0.6348136297777784,0.0,0.0,1.7199999999999998,0.0,17.82946153846154,2.71882510211625,2,DEGRADED
2026-05-05 09:30:05+00:00,scenario_b_r1,scenario_b,30.362804183333335,119.97338792166667,54.8803,2.0992307692307692,1.7090769230769232,34.30466394240877,32.432432432432435,35.666666666666664,0.7345764103758199,0.04182121248684493,29.0,11.096774193548388,0.0,0.58,-4.0,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,29.0,0.0,0.41935483870967744,9.0,0.37445893589743584,0.5396025026806249,0.45,0.5457842941211778,0.0,0.0,1.6633885199999998,3.0,17.640076923076922,2.8314047591710394,1,WARNING
2026-05-05 09:30:06+00:00,scenario_b_r1,scenario_b,30.362808206666667,119.97340600333334,56.2334,2.128071428571429,1.7266428571428574,34.36358234848088,32.432432432432435,36.1764705882353,0.8056588089288725,0.05343511434525553,25.0,11.903225806451612,0.0,0.5,-4.133333333333334,1.2,0.6,1.0,1.3,0.6,0.8,25.0,0.0,0.45161290322580644,9.0,0.3616192417582418,0.6490861164046895,0.25,0.526166390469805,0.0,0.0,1.6476925599999999,1.0,17.317071428571428,2.976714230471261,1,WARNING
2026-05-05 09:30:07+00:00,scenario_b_r1,scenario_b,,,,2.128071428571429,1.7266428571428574,34.42824510507913,32.432432432432435,36.1764705882353,0.8101695952494467,0.054139601851414754,0.0,11.903225806451612,0.0,0.0,-4.966666666666667,,,,,,0.0,0.0,0.0,0.45161290322580644,10.0,0.3616192417582418,0.6563747730666523,0.0,0.5251781504612514,0.0,0.0,1.7199999999999998,2.0,17.317071428571428,2.976714230471261,2,DEGRADED
2026-05-05 09:30:08+00:00,scenario_b_r1,scenario_b,30.362868403333334,119.97355131333333,30.8517,2.091066666666667,1.7276,34.43906104435806,32.432432432432435,36.1764705882353,0.8052685113546653,0.04956452665272692,29.0,12.838709677419354,0.0,0.58,-4.966666666666667,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,29.0,0.0,0.4838709677419355,11.0,0.3563433238095237,0.6484573753793587,0.45,0.517353425156609,0.0,0.0,1.9421202799999997,0.0,17.174933333333332,2.920780704505137,1,WARNING
2026-05-05 09:30:09+00:00,scenario_b_r1,scenario_b,30.362887178333335,119.97355717,30.7855,2.1066875,1.7446875000000002,34.417373109640934,32.432432432432435,36.1764705882353,0.8060098376138939,0.04922030215457903,24.0,13.612903225806452,0.0,0.48,-5.133333333333334,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.8,24.0,0.0,0.5161290322580645,11.0,0.34116299166666664,0.6496518583303756,0.2,0.4956261341907885,0.0,0.0,1.9428881999999998,1.0,17.0473125,2.8675464243553814,1,WARNING
2026-05-05 09:30:10+00:00,scenario_b_r1,scenario_b,30.362916948333332,119.973550275,28.2181,2.1356470588235292,1.7674117647058825,34.41753162592848,32.432432432432435,36.1764705882353,0.8060345279456484,0.05078961684473966,26.0,14.451612903225806,0.0,0.52,-5.133333333333334,1.3,0.6,1.1,1.392838827718412,0.5454545454545454,0.8,26.0,0.0,0.5483870967741935,11.0,0.342876125,0.6496916602405644,0.3,0.49811260250530853,0.0,0.0,1.97267004,0.0,16.890647058823532,2.850639422594001,1,WARNING
2026-05-05 09:30:11+00:00,scenario_b_r1,scenario_b,30.362930875,119.97355036833333,26.8143,2.1374999999999997,1.7665000000000002,34.46376818506827,32.432432432432435,36.1764705882353,0.8160689180548826,0.05298982635934224,26.0,15.290322580645162,0.0,0.52,-5.133333333333334,1.2,0.6,1.0,1.3,0.6,0.8,26.0,0.0,0.5806451612903226,11.0,0.32278370588235294,0.6659684790152667,0.3,0.46829427378489885,0.0,0.0,1.9889541199999998,2.0,16.80188888888889,2.791046543943242,1,WARNING
2026-05-05 09:30:12+00:00,scenario_b_r1,scenario_b,30.362932601666667,119.97356125833333,27.126,2.1379999999999995,1.7602105263157897,34.49357598545041,32.432432432432435,36.1764705882353,0.8296025757217881,0.0576597353981312,28.0,16.193548387096776,0.0,0.56,-5.133333333333334,1.2,0.6,1.0,1.3,0.6,0.8,28.0,0.0,0.6129032258064516,11.0,0.3056076198830409,0.6882404336442252,0.4,0.44299208062966267,0.0,0.0,1.9853383999999998,0.0,16.76463157894737,2.7172670749716796,1,WARNING
2026-05-05 09:30:13+00:00,scenario_b_r1,scenario_b,,,,2.1379999999999995,1.7602105263157897,34.529875170136705,32.432432432432435,36.1764705882353,0.8250863992954076,0.0563730557856019,0.0,16.193548387096776,0.0,0.0,-6.066666666666666,,,,,,0.0,0.0,0.0,0.6129032258064516,11.0,0.3056076198830409,0.6807675663022608,0.0,0.44252638965134,0.0,0.0,1.7199999999999998,2.0,16.76463157894737,2.7172670749716796,2,DEGRADED
2026-05-05 09:30:14+00:00,scenario_b_r1,scenario_b,30.362918155,119.97360186,27.9269,2.135421052631579,1.7350526315789474,34.57486209254298,32.432432432432435,36.1764705882353,0.80019334777388,0.05075223167763663,30.0,16.29032258064516,0.0,0.6,-5.166666666666667,1.1,0.6,1.0,1.2083045973594573,0.6,0.8,30.0,0.0,0.6129032258064516,11.0,0.2920785321637427,0.6403093938215696,0.5,0.4223856791994804,0.0,0.0,1.9760479599999998,1.0,16.713894736842107,2.7066083100182134,1,WARNING
2026-05-05 09:30:15+00:00,scenario_b_r1,scenario_b,30.36291212,119.97361879333333,28.5838,2.10635,1.7275000000000003,34.667825101635025,33.1578947368421,36.1764705882353,0.7079827749748913,0.041402425131012874,30.0,17.258064516129032,0.0,0.6,-5.166666666666667,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,30.0,0.0,0.6451612903225806,11.0,0.2947493447368421,0.5012396096611476,0.5,0.42510504173932295,0.0,0.0,1.9684279199999999,4.0,17.18335,3.3686686933845955,1,WARNING
2026-05-05 09:30:16+00:00,scenario_b_r1,scenario_b,30.36291105666667,119.97363487333334,29.9638,2.076952380952381,1.7134285714285717,34.73915743103186,33.1578947368421,36.1764705882353,0.671305564869981,0.03696996366302406,27.0,18.129032258064516,0.0,0.54,-5.266666666666667,1.2,0.6,1.1,1.3,0.5454545454545454,0.8,27.0,0.0,0.6774193548387096,11.0,0.30231860476190475,0.45065116142540435,0.35,0.43512656483120254,0.0,0.0,1.9524199199999999,0.0,17.09942857142857,3.3058177894649394,1,WARNING
2026-05-05 09:30:17+00:00,scenario_b_r1,scenario_b,30.362911878333332,119.97364664833333,31.2477,2.0512272727272727,1.7168636363636367,34.80664469758534,33.4054054054054,36.1764705882353,0.6114383877084444,0.029858042464429576,22.0,18.838709677419356,0.0,0.44,-5.433333333333334,1.5,0.7,1.3,1.5811388300841898,0.5384615384615384,0.8,22.0,0.0,0.7096774193548387,11.0,0.30274125974025967,0.37385690196350196,0.1,0.4348900366159998,0.0,0.0,1.93752668,0.0,16.890409090909092,3.3718230855003974,1,WARNING
2026-05-05 09:30:18+00:00,scenario_b_r1,scenario_b,30.362911235,119.97365549833333,32.3244,2.0282173913043477,1.7260000000000004,34.7970946126957,33.4054054054054,36.1764705882353,0.6196433647928071,0.02324750072254129,22.0,19.548387096774192,0.0,0.44,-5.433333333333334,1.4,0.7,1.2,1.4866068747318506,0.5833333333333334,0.8,22.0,0.0,0.7419354838709677,11.0,0.3030776324110672,0.38395789953175186,0.1,0.4354927268848611,0.0,0.0,1.92503696,3.0,16.692695652173914,3.428045128518885,1,WARNING
2026-05-05 09:30:19+00:00,scenario_b_r1,scenario_b,30.362910918333334,119.97366237333334,32.6741,2.010916666666667,1.7237083333333336,34.808519343878494,33.4054054054054,36.1764705882353,0.6142287343574194,0.01959262182728623,22.0,20.258064516129032,0.0,0.44,-5.433333333333334,1.4,0.6,1.2,1.4866068747318506,0.5,0.8,22.0,0.0,0.7741935483870968,11.0,0.2972099474637681,0.3772769381103173,0.1,0.42692127253042167,0.0,0.0,1.9209804399999997,1.0,16.730999999999998,3.3579416702601566,1,WARNING
2026-05-05 09:30:20+00:00,scenario_b_r1,scenario_b,30.362911555,119.97367130833334,32.5905,1.99268,1.7157200000000004,34.85592562112348,33.729729729729726,36.1764705882353,0.5582694466205832,0.01094237457980788,21.0,20.93548387096774,0.0,0.42,-5.466666666666667,1.2,0.7,1.0,1.3,0.7,0.8,21.0,0.0,0.8064516129032258,10.0,0.2947359366666667,0.3116647750300522,0.05,0.42279172251855224,0.0,0.0,1.9219502,0.0,16.97124,3.4998328326745365,1,WARNING
2026-05-05 09:30:21+00:00,scenario_b_r1,scenario_b,30.362911475,119.97367951666666,32.5527,1.9965600000000001,1.7037600000000004,34.83607844947366,33.729729729729726,36.1764705882353,0.5627524533575982,0.009359797469259084,25.0,20.870967741935484,0.0,0.5,-5.466666666666667,1.2,0.6,1.0,1.3,0.6,0.8,25.0,0.0,0.8064516129032258,10.0,0.29077953,0.3166903237599957,0.25,0.4173539946836258,0.0,0.0,1.9223886799999998,5.0,16.61412,3.522154990437909,1,WARNING
2026-05-05 09:30:22+00:00,scenario_b_r1,scenario_b,30.362915298333334,119.97368802166666,32.7296,1.9974800000000001,1.68736,34.80842867988841,33.729729729729726,36.1764705882353,0.5596257455938105,0.010153056482175026,24.0,20.70967741935484,0.0,0.48,-4.533333333333333,1.3,0.6,1.1,1.392838827718412,0.5454545454545454,0.8,24.0,0.0,0.8064516129032258,9.0,0.28208208333333334,0.31318097513142834,0.2,0.40519221066751937,0.0,0.0,1.92033664,1.0,16.24804,3.7849744327626134,1,WARNING
